16.4803 5.57762
16.4806 5.50542
16.4808 5.44224
16.4811 5.51196
16.4813 5.57296
16.4816 5.50134
16.4818 5.43867
16.4821 5.50884
16.4823 5.57023
16.4826 5.49895
16.4828 5.43659
16.4831 5.50701
16.4833 5.56863
16.4836 5.49755
16.4838 5.43536
16.4841 5.50594
16.4843 5.5677
16.4846 5.49673
16.4849 5.43464
16.4851 5.50531
16.4854 5.56715
16.4856 5.62125
16.4859 5.5436
16.4861 5.60065
16.4864 5.65056
16.4866 5.69424
16.4869 5.60746
16.4871 5.65653
16.4874 5.69946
16.4876 5.73703
16.4879 5.6449
16.4881 5.68929
16.4884 5.72813
16.4886 5.76211
16.4889 5.66685
16.4892 5.70849
16.4894 5.74493
16.4897 5.77681
16.4899 5.67971
16.4902 5.71975
16.4905 5.75478
16.4907 5.78543
16.4909 5.68725
16.4912 5.72634
16.4914 5.76055
16.4917 5.79048
16.4919 5.69167
16.4922 5.73021
16.4924 5.76393
16.4927 5.66844
16.4929 5.58489
16.4932 5.63678
16.4935 5.68218
16.4937 5.59691
16.494 5.52229
16.4942 5.582
16.4945 5.63425
16.4947 5.55497
16.495 5.4856
16.4952 5.5499
16.4955 5.60616
16.4957 5.53039
16.496 5.46409
16.4962 5.53108
16.4965 5.46469
16.4967 5.40661
16.497 5.35578
16.4972 5.43631
16.4975 5.38177
16.4978 5.33405
16.498 5.41729
16.4983 5.49013
16.4985 5.42886
16.4988 5.37525
16.499 5.45335
16.4993 5.52168
16.4995 5.45647
16.4998 5.39941
16.5 5.47448
16.5003 5.41517
16.5005 5.36327
16.5008 5.31786
16.501 5.40313
16.5013 5.35274
16.5015 5.30865
16.5018 5.27006
16.5021 5.36131
16.5023 5.31614
16.5026 5.27662
16.5028 5.24205
16.5031 5.33679
16.5033 5.29469
16.5036 5.25785
16.5038 5.22562
16.5041 5.32242
16.5043 5.28212
16.5046 5.24685
16.5048 5.21599
16.5051 5.31399
16.5053 5.27474
16.5056 5.2404
16.5058 5.21035
16.5061 5.30906
16.5064 5.27042
16.5066 5.23662
16.5069 5.20704
16.5071 5.30616
16.5074 5.26789
16.5076 5.2344
16.5079 5.2051
16.5081 5.30446
16.5084 5.26641
16.5086 5.23311
16.5089 5.20397
16.5091 5.30347
16.5094 5.26554
16.5096 5.23234
16.5099 5.2033
16.5101 5.17789
16.5104 5.15565
16.5107 5.13619
16.5109 5.11917
16.5112 5.10427
16.5114 5.09124
16.5117 5.07983
16.5119 5.06985
16.5122 5.18612
16.5124 5.16286
16.5127 5.1425
16.5129 5.12469
16.5132 5.2341
16.5134 5.20484
16.5137 5.17923
16.5139 5.15683
16.5142 5.26222
16.5144 5.22945
16.5147 5.20076
16.515 5.17567
16.5152 5.27871
16.5155 5.24387
16.5157 5.21339
16.516 5.18671
16.5162 5.28837
16.5165 5.25233
16.5167 5.22079
16.517 5.19319
16.5172 5.29404
16.5175 5.25728
16.5177 5.22512
16.518 5.19698
16.5182 5.29736
16.5185 5.38519
16.5187 5.33704
16.519 5.41991
16.5193 5.49242
16.5195 5.55587
16.5198 5.48638
16.52 5.55058
16.5203 5.60676
16.5205 5.65592
16.5208 5.57393
16.521 5.62718
16.5213 5.67379
16.5215 5.71456
16.5218 5.62524
16.522 5.67209
16.5223 5.71307
16.5225 5.74894
16.5228 5.65532
16.5231 5.69841
16.5233 5.7361
16.5236 5.76909
16.5238 5.67295
16.5241 5.71383
16.5243 5.7496
16.5246 5.7809
16.5248 5.68329
16.5251 5.72288
16.5253 5.75752
16.5256 5.78783
16.5258 5.68935
16.5261 5.72818
16.5263 5.76216
16.5266 5.79189
16.5268 5.6929
16.5271 5.73129
16.5274 5.76488
16.5276 5.79427
16.5279 5.69498
16.5281 5.73311
16.5284 5.76647
16.5286 5.79566
16.5289 5.6962
16.5291 5.73418
16.5294 5.76741
16.5298 5.79648
16.5299 5.82192
16.5301 5.84418
16.5304 5.86366
16.5306 5.8807
16.5309 5.77061
16.5311 5.79928
16.5314 5.82437
16.5317 5.84633
16.5319 5.74053
16.5322 5.77297
16.5324 5.80135
16.5327 5.82618
16.5329 5.72291
16.5332 5.75754
16.5334 5.78785
16.5337 5.68937
16.5339 5.6032
16.5342 5.6528
16.5344 5.6962
16.5347 5.60917
16.5349 5.53302
16.5352 5.5914
16.5354 5.51747
16.5357 5.45279
16.536 5.39619
16.5362 5.47166
16.5365 5.41271
16.5367 5.36112
16.537 5.31598
16.5372 5.40148
16.5375 5.35129
16.5377 5.30738
16.538 5.26896
16.5382 5.36034
16.5385 5.3153
16.5387 5.27588
16.539 5.2414
16.5392 5.21122
16.5395 5.18482
16.5397 5.16172
16.54 5.1415
16.5403 5.12381
16.5405 5.10834
16.5408 5.09479
16.541 5.20794
16.5413 5.18195
16.5415 5.15921
16.5418 5.13931
16.542 5.24689
16.5423 5.21603
16.5425 5.18903
16.5428 5.1654
16.543 5.26972
16.5433 5.23601
16.5435 5.2065
16.5438 5.18069
16.544 5.2831
16.5443 5.24772
16.5446 5.21675
16.5448 5.18966
16.5451 5.29095
16.5453 5.25458
16.5456 5.22276
16.5458 5.19491
16.5461 5.29555
16.5463 5.2586
16.5466 5.22628
16.5468 5.19799
16.5471 5.29824
16.5473 5.26096
16.5476 5.22834
16.5478 5.1998
16.5481 5.29982
16.5483 5.26234
16.5486 5.22955
16.5489 5.20086
16.5491 5.30075
16.5494 5.26316
16.5496 5.23026
16.5499 5.20148
16.5501 5.30129
16.5504 5.26363
16.5506 5.23068
16.5509 5.20184
16.5511 5.30161
16.5514 5.26391
16.5516 5.23092
16.5519 5.20205
16.5521 5.3018
16.5524 5.26407
16.5526 5.23106
16.5529 5.20218
16.5532 5.30191
16.5534 5.26417
16.5537 5.23115
16.5539 5.20225
16.5542 5.30197
16.5544 5.26422
16.5547 5.2312
16.5549 5.2023
16.5552 5.30201
16.5554 5.38926
16.5557 5.3406
16.5559 5.29802
16.5562 5.38577
16.5564 5.46255
16.5567 5.40473
16.5569 5.35414
16.5572 5.43487
16.5575 5.50551
16.5577 5.44232
16.558 5.38703
16.5582 5.46365
16.5585 5.5307
16.5587 5.46436
16.559 5.40631
16.5592 5.48052
16.5595 5.54546
16.5597 5.47727
16.56 5.41761
16.5602 5.49041
16.5605 5.55411
16.5607 5.48485
16.561 5.42424
16.5612 5.49621
16.5615 5.55918
16.5618 5.48928
16.562 5.55312
16.5623 5.60898
16.5625 5.65786
16.5628 5.57563
16.563 5.62867
16.5633 5.67509
16.5635 5.7157
16.5638 5.62624
16.564 5.67296
16.5643 5.71384
16.5645 5.74961
16.5648 5.65591
16.565 5.69892
16.5653 5.73655
16.5655 5.76948
16.5658 5.6733
16.5662 5.71413
16.5666 5.74987
16.5668 5.65613
16.5671 5.69912
16.5673 5.73673
16.5676 5.76964
16.5678 5.67343
16.5681 5.71425
16.5683 5.74997
16.5686 5.78122
16.5688 5.68357
16.5691 5.72312
16.5693 5.75773
16.5696 5.78801
16.5698 5.68951
16.5701 5.72832
16.5704 5.76228
16.5706 5.792
16.5709 5.693
16.5711 5.73137
16.5714 5.76495
16.5717 5.79433
16.572 5.69504
16.5723 5.73316
16.5725 5.64151
16.5728 5.56132
16.573 5.61616
16.5733 5.66414
16.5735 5.58112
16.5738 5.50848
16.574 5.56992
16.5743 5.62368
16.5745 5.54572
16.5748 5.4775
16.575 5.54282
16.5753 5.59996
16.5755 5.52497
16.5758 5.45935
16.576 5.52693
16.5763 5.58606
16.5766 5.5128
16.5768 5.4487
16.5771 5.51762
16.5773 5.45291
16.5776 5.3963
16.5778 5.34676
16.5781 5.42842
16.5783 5.37486
16.5786 5.32801
16.5788 5.287
16.5791 5.37613
16.5793 5.32911
16.5796 5.28797
16.5798 5.25198
16.5801 5.34548
16.5803 5.30229
16.5806 5.26451
16.5809 5.23144
16.5811 5.32751
16.5814 5.28657
16.5816 5.25075
16.5819 5.21941
16.5821 5.31698
16.5824 5.27736
16.5826 5.24269
16.5829 5.21235
16.5831 5.31081
16.5834 5.27196
16.5836 5.23796
16.5839 5.20822
16.5841 5.30719
16.5844 5.26879
16.5846 5.23519
16.5849 5.20579
16.5852 5.30507
16.5854 5.39193
16.5857 5.34294
16.5859 5.30007
16.5862 5.38756
16.5864 5.46412
16.5867 5.4061
16.5869 5.35534
16.5872 5.43592
16.5874 5.50643
16.5877 5.44313
16.5881 5.51274
16.5883 5.57364
16.5886 5.62694
16.5889 5.54857
16.5892 5.605
16.5895 5.65437
16.5897 5.69758
16.59 5.61038
16.5902 5.65908
16.5905 5.70169
16.5907 5.73898
16.591 5.64661
16.5912 5.69078
16.5915 5.72943
16.5917 5.76326
16.592 5.66785
16.5922 5.70937
16.5925 5.7457
16.5927 5.77748
16.593 5.6803
16.5932 5.72026
16.5935 5.75523
16.5938 5.66082
16.5941 5.70322
16.5944 5.74032
16.5946 5.77278
16.595 5.80118
16.5953 5.82603
16.5955 5.84778
16.5958 5.7418
16.596 5.77408
16.5963 5.80232
16.5965 5.82703
16.5968 5.72365
16.597 5.75819
16.5973 5.78842
16.5975 5.81487
16.5978 5.71301
16.5981 5.74888
16.5983 5.78027
16.5986 5.80774
16.5988 5.70677
16.5991 5.74342
16.5993 5.77549
16.5996 5.80356
16.5998 5.70311
16.6001 5.74022
16.6003 5.77269
16.6006 5.67611
16.6008 5.59159
16.6011 5.64264
16.6013 5.68731
16.6016 5.6014
16.6018 5.52622
16.6021 5.58544
16.6024 5.63726
16.6026 5.55761
16.6029 5.4879
16.6031 5.55192
16.6034 5.48293
16.6036 5.42256
16.6039 5.36974
16.6041 5.44852
16.6044 5.39246
16.6046 5.3434
16.6049 5.30047
16.6051 5.38791
16.6054 5.33942
16.6056 5.297
16.6059 5.25987
16.6062 5.35239
16.6064 5.30834
16.6067 5.2698
16.6069 5.23607
16.6072 5.33156
16.6074 5.29012
16.6077 5.25385
16.6079 5.22212
16.6082 5.31935
16.6084 5.27943
16.6087 5.2445
16.6089 5.21394
16.6092 5.3122
16.6094 5.27317
16.6097 5.23902
16.6099 5.20915
16.6102 5.308
16.6105 5.2695
16.6107 5.23581
16.611 5.20634
16.6112 5.30554
16.6115 5.26735
16.6117 5.23393
16.612 5.20469
16.6122 5.3041
16.6125 5.26609
16.6127 5.23283
16.613 5.20372
16.6132 5.30326
16.6135 5.39035
16.6137 5.34156
16.614 5.29886
16.6142 5.3865
16.6146 5.46319
16.6149 5.40529
16.6151 5.47963
16.6154 5.54467
16.6156 5.60159
16.6159 5.52639
16.6161 5.58559
16.6164 5.63739
16.6166 5.68272
16.6169 5.59738
16.6172 5.64771
16.6174 5.69174
16.6177 5.73027
16.6179 5.63899
16.6182 5.68411
16.6184 5.7236
16.6187 5.75815
16.6189 5.66338
16.6192 5.70546
16.6194 5.74227
16.6197 5.77449
16.6199 5.67768
16.6203 5.71797
16.6206 5.75322
16.6208 5.65907
16.6211 5.70168
16.6213 5.73897
16.6216 5.6466
16.6218 5.56578
16.6221 5.62005
16.6223 5.66755
16.6226 5.5841
16.6228 5.51109
16.6231 5.5722
16.6234 5.62568
16.6236 5.54747
16.6239 5.47903
16.6241 5.54415
16.6244 5.60113
16.6246 5.52599
16.6249 5.46024
16.6251 5.52771
16.6254 5.58675
16.6256 5.5134
16.6259 5.44923
16.6261 5.51807
16.6264 5.57831
16.6266 5.50602
16.6269 5.44277
16.6271 5.51242
16.6274 5.44837
16.6277 5.39232
16.6279 5.34328
16.6282 5.30037
16.6284 5.26282
16.6287 5.22997
16.6289 5.20122
16.6292 5.17607
16.6294 5.15406
16.6297 5.1348
16.6299 5.11795
16.6302 5.10321
16.6304 5.09031
16.6307 5.07902
16.6309 4.94414
16.6312 4.95112
16.6314 4.95723
16.6317 4.96258
16.632 4.84225
16.6322 4.86197
16.6325 4.87922
16.6327 4.89432
16.633 4.78253
16.6332 4.80971
16.6335 4.8335
16.6337 4.85431
16.634 4.74752
16.6342 4.77908
16.6345 4.80669
16.6347 4.83086
16.635 4.727
16.6352 4.76112
16.6355 4.79098
16.6357 4.81711
16.636 4.83997
16.6363 4.85997
16.6365 4.87748
16.6368 4.89279
16.637 4.90619
16.6373 4.91792
16.6375 4.92818
16.6378 4.93716
16.638 4.94501
16.6383 4.95188
16.6385 4.9579
16.6388 4.96316
16.639 5.09276
16.6393 5.08117
16.6395 5.07102
16.6398 5.06214
16.64 5.17938
16.6403 5.15695
16.6406 5.13733
16.6408 5.12017
16.6411 5.23015
16.6413 5.20138
16.6416 5.1762
16.6418 5.15418
16.6421 5.2599
16.6423 5.35242
16.6426 5.30836
16.6428 5.26982
16.6431 5.36109
16.6433 5.44095
16.6436 5.38583
16.6438 5.3376
16.6441 5.4204
16.6443 5.49285
16.6446 5.43124
16.6449 5.37734
16.6451 5.45517
16.6454 5.52327
16.6456 5.45786
16.6459 5.40063
16.6461 5.47555
16.6464 5.54111
16.6466 5.47347
16.6469 5.41428
16.6471 5.4875
16.6474 5.55156
16.6476 5.48262
16.6479 5.42229
16.6481 5.4945
16.6484 5.55769
16.6486 5.48798
16.6489 5.42698
16.6492 5.49861
16.6494 5.56128
16.6497 5.49112
16.6499 5.42973
16.6502 5.50101
16.6504 5.56339
16.6507 5.49296
16.6509 5.43134
16.6512 5.50242
16.6514 5.56462
16.6517 5.49404
16.6519 5.43229
16.6522 5.50325
16.6526 5.56534
16.6528 5.49467
16.6531 5.55784
16.6533 5.61311
16.6536 5.66147
16.6538 5.57879
16.6541 5.63144
16.6543 5.67751
16.6546 5.71782
16.6548 5.62809
16.6551 5.67458
16.6554 5.71526
16.6556 5.75085
16.6559 5.65699
16.6561 5.69987
16.6564 5.73738
16.6566 5.77021
16.6569 5.67393
16.6571 5.71469
16.6574 5.75036
16.6576 5.78156
16.6579 5.68386
16.6581 5.72338
16.6584 5.75796
16.6588 5.78821
16.659 5.81469
16.6593 5.83785
16.6595 5.85812
16.6598 5.75085
16.66 5.782
16.6603 5.80925
16.6605 5.83309
16.6608 5.72895
16.661 5.76283
16.6613 5.79248
16.6616 5.69342
16.6618 5.60674
16.6621 5.6559
16.6623 5.69891
16.6626 5.61154
16.6628 5.5351
16.6631 5.59321
16.6633 5.64406
16.6636 5.56355
16.6638 5.49311
16.6641 5.55647
16.6643 5.61191
16.6646 5.53542
16.6648 5.46849
16.6651 5.53493
16.6653 5.59306
16.6656 5.51893
16.6659 5.45406
16.6661 5.52231
16.6664 5.45702
16.6666 5.39989
16.6669 5.3499
16.6671 5.43116
16.6674 5.37727
16.6676 5.33011
16.6679 5.28885
16.6681 5.37774
16.6684 5.33052
16.6686 5.2892
16.6689 5.25305
16.6691 5.34642
16.6694 5.30312
16.6696 5.26523
16.6699 5.23208
16.6702 5.32806
16.6704 5.28706
16.6707 5.25117
16.6709 5.21978
16.6712 5.3173
16.6714 5.27764
16.6717 5.24294
16.6719 5.21257
16.6722 5.311
16.6724 5.27212
16.6727 5.23811
16.6729 5.20834
16.6732 5.3073
16.6734 5.39389
16.6737 5.34465
16.6739 5.30157
16.6742 5.38887
16.6745 5.46526
16.6747 5.4071
16.675 5.35622
16.6753 5.43669
16.6756 5.5071
16.6758 5.44371
16.6761 5.51325
16.6763 5.57409
16.6766 5.62733
16.6769 5.54891
16.6771 5.6053
16.6774 5.65463
16.6776 5.69781
16.6779 5.61058
16.6781 5.65926
16.6784 5.70185
16.6786 5.73912
16.6789 5.64673
16.6791 5.69089
16.6794 5.72952
16.6796 5.76333
16.6799 5.66792
16.6801 5.70943
16.6804 5.74575
16.6806 5.77753
16.681 5.80534
16.6813 5.82967
16.6817 5.85096
16.6819 5.74459
16.6822 5.77652
16.6824 5.80445
16.6827 5.82889
16.6829 5.72528
16.6832 5.75962
16.6834 5.78967
16.6837 5.81596
16.6839 5.71396
16.6842 5.74972
16.6844 5.781
16.6847 5.68338
16.6849 5.59795
16.6852 5.64821
16.6855 5.69218
16.6857 5.60566
16.686 5.52995
16.6862 5.58871
16.6865 5.64012
16.6867 5.5601
16.687 5.49009
16.6872 5.55383
16.6875 5.4846
16.6877 5.42402
16.688 5.37102
16.6882 5.44964
16.6885 5.39344
16.6887 5.34426
16.689 5.30122
16.6893 5.38857
16.6895 5.34
16.6898 5.2975
16.69 5.38531
16.6903 5.33715
16.6905 5.295
16.6908 5.25813
16.691 5.35086
16.6913 5.307
16.6915 5.26863
16.6918 5.23505
16.692 5.33067
16.6923 5.28933
16.6925 5.25317
16.6928 5.22152
16.693 5.31883
16.6933 5.27898
16.6936 5.2441
16.6938 5.21359
16.6941 5.31189
16.6943 5.2729
16.6946 5.23879
16.6948 5.20894
16.6951 5.30782
16.6953 5.26935
16.6956 5.23568
16.6958 5.20622
16.6961 5.30544
16.6963 5.26726
16.6966 5.23385
16.6968 5.20462
16.6971 5.30404
16.6973 5.26603
16.6976 5.23278
16.6979 5.20368
16.6981 5.30322
16.6984 5.39032
16.6986 5.34153
16.6989 5.29884
16.6991 5.38648
16.6994 5.46317
16.6996 5.40527
16.6999 5.35461
16.7001 5.43529
16.7004 5.50588
16.7006 5.44264
16.7009 5.38731
16.7011 5.4639
16.7014 5.53091
16.7016 5.46455
16.7019 5.40648
16.7022 5.48067
16.7024 5.54558
16.7027 5.60238
16.7029 5.52709
16.7032 5.5862
16.7034 5.63793
16.7037 5.68318
16.7039 5.59779
16.7042 5.64806
16.7044 5.69205
16.7047 5.73055
16.7049 5.63923
16.7052 5.68432
16.7054 5.72378
16.7057 5.75831
16.7061 5.78852
16.7063 5.81496
16.7066 5.83808
16.7068 5.73332
16.7071 5.76666
16.7073 5.79582
16.7076 5.82135
16.7078 5.71868
16.7081 5.75384
16.7083 5.78461
16.7086 5.68653
16.7089 5.60072
16.7091 5.65063
16.7094 5.6943
16.7096 5.60751
16.7099 5.53157
16.7101 5.59012
16.7104 5.64136
16.7106 5.56119
16.7109 5.49104
16.7111 5.55466
16.7114 5.61033
16.7116 5.53403
16.7119 5.46728
16.7121 5.53387
16.7124 5.59214
16.7126 5.51812
16.7129 5.45335
16.7132 5.52168
16.7134 5.45647
16.7137 5.39941
16.7139 5.34949
16.7142 5.4308
16.7144 5.37695
16.7147 5.32983
16.7149 5.2886
16.7152 5.37753
16.7154 5.33034
16.7157 5.28904
16.7159 5.25291
16.7162 5.2213
16.7164 5.19364
16.7167 5.16943
16.717 5.14825
16.7172 5.12972
16.7175 5.1135
16.7177 5.09932
16.718 5.0869
16.7182 5.07604
16.7185 5.06653
16.7187 5.05822
16.719 5.05094
16.7192 5.04457
16.7195 5.039
16.7197 5.03412
16.72 5.02986
16.7202 5.02613
16.7205 5.02286
16.7207 5.02
16.721 5.0175
16.7213 5.01531
16.7215 5.0134
16.7218 5.01172
16.722 5.13526
16.7223 5.11835
16.7225 5.10356
16.7228 5.09061
16.723 5.20428
16.7233 5.17875
16.7235 5.1564
16.7238 5.13685
16.724 5.24474
16.7243 5.21415
16.7245 5.18738
16.7248 5.16396
16.725 5.26846
16.7253 5.23491
16.7256 5.20554
16.7258 5.17985
16.7261 5.28237
16.7263 5.37207
16.7266 5.32556
16.7268 5.28487
16.7271 5.37426
16.7273 5.45247
16.7276 5.39591
16.7278 5.34642
16.7281 5.42812
16.7283 5.4996
16.7286 5.43715
16.7288 5.38251
16.7291 5.45969
16.7293 5.52723
16.7296 5.46133
16.7299 5.40366
16.7301 5.4782
16.7304 5.54343
16.7306 5.4755
16.7309 5.41606
16.7311 5.48905
16.7314 5.55292
16.7316 5.4838
16.7319 5.42333
16.7321 5.49541
16.7324 5.55849
16.7326 5.48867
16.7329 5.42759
16.7331 5.49914
16.7334 5.56175
16.7336 5.49153
16.7339 5.43009
16.7342 5.50133
16.7344 5.56366
16.7347 5.4932
16.7349 5.43155
16.7352 5.50261
16.7354 5.56478
16.7357 5.49418
16.736 5.55741
16.7363 5.61273
16.7366 5.66114
16.7368 5.5785
16.7371 5.63119
16.7373 5.67729
16.7376 5.71762
16.7378 5.62792
16.7381 5.67443
16.7383 5.71513
16.7386 5.75073
16.7388 5.65689
16.7391 5.69978
16.7393 5.73731
16.7396 5.77014
16.7398 5.67388
16.7401 5.71464
16.7403 5.75031
16.7406 5.78152
16.7409 5.68383
16.7411 5.72335
16.7414 5.75793
16.7417 5.78819
16.7421 5.81467
16.7422 5.83783
16.7425 5.8581
16.7428 5.75084
16.743 5.78198
16.7433 5.80924
16.7435 5.83308
16.7438 5.72895
16.744 5.76283
16.7443 5.79247
16.7445 5.81841
16.7448 5.71611
16.745 5.7516
16.7453 5.78265
16.7455 5.68482
16.7458 5.59921
16.746 5.64931
16.7463 5.69315
16.7465 5.6065
16.7468 5.53069
16.7471 5.58935
16.7473 5.64068
16.7476 5.5606
16.7478 5.49052
16.7481 5.55421
16.7483 5.60993
16.7486 5.53369
16.7488 5.46698
16.7491 5.5336
16.7493 5.4669
16.7496 5.40854
16.7498 5.35747
16.7501 5.43779
16.7503 5.38306
16.7506 5.33518
16.7508 5.29328
16.7511 5.38162
16.7514 5.33392
16.7516 5.29218
16.7519 5.25566
16.7521 5.3487
16.7524 5.30511
16.7526 5.26697
16.7529 5.2336
16.7531 5.3294
16.7534 5.28822
16.7536 5.2522
16.7539 5.22067
16.7541 5.19309
16.7544 5.16895
16.7546 5.14783
16.7549 5.12935
16.7551 5.11318
16.7554 5.09903
16.7557 5.08665
16.7559 5.07582
16.7562 5.06635
16.7564 5.05805
16.7567 5.05079
16.7569 5.04444
16.7572 5.03889
16.7574 5.03403
16.7577 5.02977
16.7579 5.02605
16.7582 5.14779
16.7584 5.12932
16.7587 5.11315
16.7589 5.09901
16.7592 5.21163
16.7594 5.18518
16.7597 5.16203
16.76 5.14178
16.7602 5.24905
16.7605 5.21792
16.7607 5.19068
16.761 5.16684
16.7612 5.27099
16.7615 5.23711
16.7617 5.20747
16.762 5.18154
16.7622 5.28385
16.7625 5.37337
16.7627 5.32669
16.763 5.28586
16.7632 5.37512
16.7635 5.45323
16.7637 5.39658
16.764 5.47201
16.7643 5.53801
16.7645 5.59575
16.7648 5.52128
16.7651 5.58112
16.7654 5.63348
16.7656 5.6793
16.7659 5.59438
16.7662 5.64509
16.7664 5.68945
16.7667 5.72827
16.7669 5.63723
16.7672 5.68258
16.7674 5.72226
16.7677 5.75697
16.7679 5.66235
16.7682 5.70456
16.7684 5.74149
16.7687 5.7738
16.7689 5.67708
16.7692 5.71744
16.7694 5.75276
16.7697 5.65867
16.7699 5.57633
16.7702 5.62929
16.7705 5.67563
16.7708 5.71617
16.7712 5.75165
16.7713 5.78269
16.7716 5.68486
16.7718 5.59925
16.7721 5.64934
16.7724 5.69317
16.7726 5.60653
16.7729 5.53071
16.7731 5.58937
16.7734 5.6407
16.7736 5.56061
16.7739 5.49053
16.7741 5.55422
16.7744 5.60994
16.7746 5.5337
16.7749 5.46698
16.7751 5.53361
16.7754 5.59191
16.7756 5.51792
16.7759 5.45318
16.7761 5.52153
16.7764 5.58134
16.7767 5.50867
16.7769 5.44509
16.7772 5.51445
16.7774 5.45015
16.7777 5.39388
16.7779 5.34464
16.7782 5.42656
16.7784 5.37324
16.7787 5.32658
16.7789 5.28576
16.7792 5.37504
16.7794 5.32816
16.7797 5.28714
16.7799 5.25125
16.7802 5.34484
16.7804 5.30173
16.7807 5.26402
16.781 5.23102
16.7812 5.32714
16.7815 5.28625
16.7817 5.25046
16.782 5.21916
16.7822 5.31676
16.7825 5.27717
16.7827 5.24252
16.783 5.2122
16.7832 5.31068
16.7835 5.27184
16.7837 5.23786
16.784 5.20813
16.7842 5.30711
16.7845 5.26872
16.7847 5.23513
16.785 5.20574
16.7853 5.30502
16.7855 5.26689
16.7858 5.23353
16.786 5.32934
16.7863 5.41317
16.7865 5.36152
16.7868 5.31633
16.787 5.40179
16.7873 5.47657
16.7875 5.417
16.7878 5.36487
16.788 5.44426
16.7883 5.51373
16.7885 5.44951
16.7888 5.39332
16.789 5.46916
16.7893 5.53551
16.7896 5.59357
16.7898 5.51938
16.7901 5.57945
16.7904 5.63202
16.7907 5.55302
16.7909 5.48389
16.7912 5.5484
16.7914 5.60485
16.7917 5.52925
16.792 5.46309
16.7922 5.5302
16.7925 5.58893
16.7927 5.51531
16.793 5.4509
16.7932 5.51953
16.7935 5.57959
16.7937 5.50714
16.794 5.44375
16.7942 5.51328
16.7945 5.57412
16.7947 5.50235
16.795 5.43956
16.7952 5.50962
16.7955 5.57091
16.7957 5.49955
16.7961 5.5621
16.7964 5.61684
16.7968 5.66473
16.797 5.70664
16.7973 5.74331
16.7975 5.7754
16.7978 5.67847
16.798 5.71866
16.7983 5.75383
16.7985 5.7846
16.7988 5.68652
16.799 5.72571
16.7993 5.75999
16.7995 5.79
16.7998 5.69125
16.8001 5.72984
16.8003 5.76361
16.8006 5.79316
16.8008 5.69401
16.8011 5.73226
16.8013 5.76573
16.8016 5.79501
16.8018 5.69563
16.8021 5.73368
16.8023 5.76697
16.8026 5.6711
16.8028 5.58721
16.8031 5.63881
16.8033 5.68396
16.8036 5.59846
16.8038 5.52365
16.8041 5.5832
16.8044 5.6353
16.8046 5.55588
16.8049 5.4864
16.8051 5.5506
16.8054 5.60677
16.8056 5.53093
16.8059 5.46456
16.8061 5.53149
16.8064 5.59005
16.8066 5.5163
16.8069 5.45176
16.8071 5.52029
16.8074 5.58025
16.8076 5.50772
16.8079 5.44426
16.8081 5.51372
16.8084 5.44951
16.8087 5.39332
16.8089 5.34415
16.8092 5.42613
16.8094 5.37287
16.8097 5.32626
16.8099 5.28547
16.8102 5.37479
16.8104 5.32794
16.8107 5.28695
16.8109 5.25108
16.8112 5.34469
16.8114 5.30161
16.8117 5.26391
16.8119 5.23092
16.8122 5.32705
16.8124 5.28617
16.8127 5.2504
16.813 5.2191
16.8132 5.31671
16.8135 5.27712
16.8137 5.24248
16.814 5.21217
16.8142 5.31065
16.8145 5.27182
16.8147 5.23784
16.815 5.20811
16.8152 5.30709
16.8155 5.39371
16.8157 5.34449
16.816 5.30143
16.8162 5.38875
16.8165 5.46516
16.8167 5.40701
16.817 5.35614
16.8173 5.43662
16.8175 5.50704
16.8178 5.44366
16.818 5.5132
16.8183 5.57405
16.8185 5.62729
16.8189 5.54888
16.8191 5.60527
16.8194 5.65461
16.8197 5.69779
16.8199 5.61056
16.8202 5.65924
16.8204 5.70183
16.8207 5.7391
16.8209 5.64672
16.8212 5.69088
16.8214 5.72952
16.8217 5.76333
16.8219 5.66791
16.8222 5.70942
16.8224 5.74574
16.8227 5.77753
16.8229 5.68033
16.8233 5.72029
16.8236 5.75526
16.8238 5.66085
16.8241 5.70324
16.8243 5.74034
16.8246 5.64779
16.8248 5.56682
16.8251 5.62097
16.8253 5.66835
16.8256 5.5848
16.8259 5.5117
16.8261 5.57274
16.8264 5.62614
16.8266 5.54788
16.8269 5.47939
16.8271 5.54447
16.8274 5.60141
16.8276 5.52623
16.8279 5.46045
16.8281 5.5279
16.8284 5.58691
16.8286 5.51354
16.8289 5.44935
16.8291 5.51818
16.8294 5.57841
16.8296 5.50611
16.8299 5.44284
16.8302 5.51249
16.8304 5.44843
16.8307 5.39237
16.8309 5.34333
16.8312 5.42541
16.8314 5.37223
16.8317 5.3257
16.8319 5.28499
16.8322 5.37437
16.8324 5.32757
16.8327 5.28662
16.8329 5.2508
16.8332 5.34444
16.8334 5.30139
16.8337 5.26372
16.8339 5.23075
16.8342 5.32691
16.8345 5.28604
16.8347 5.25029
16.835 5.219
16.8352 5.31663
16.8355 5.27705
16.8357 5.24242
16.836 5.21211
16.8362 5.3106
16.8365 5.27177
16.8367 5.2378
16.837 5.20808
16.8372 5.30706
16.8375 5.26868
16.8377 5.2351
16.838 5.20571
16.8382 5.30499
16.8385 5.39187
16.8388 5.34289
16.839 5.42502
16.8393 5.4969
16.8395 5.55978
16.8398 5.48981
16.84 5.55358
16.8403 5.60939
16.8405 5.65821
