55.2054 6.59252
55.2056 6.51846
55.2059 6.45365
55.2063 6.52194
55.2064 6.5817
55.2066 6.50899
55.2069 6.44536
55.2071 6.51469
55.2075 6.57535
55.2077 6.62843
55.2079 6.54988
55.2082 6.60614
55.2084 6.65538
55.2088 6.57345
55.209 6.62677
55.2093 6.67342
55.2096 6.58925
55.2098 6.51559
55.2101 6.57614
55.2103 6.62912
55.2106 6.55048
55.2108 6.48167
55.2111 6.54646
55.2113 6.47815
55.2116 6.41838
55.2118 6.36609
55.2121 6.44533
55.2123 6.38966
55.2126 6.34095
55.2128 6.29833
55.2131 6.38604
55.2133 6.33779
55.2136 6.29556
55.2139 6.25862
55.2141 6.35129
55.2144 6.30738
55.2146 6.26895
55.2149 6.23533
55.2151 6.33092
55.2154 6.28955
55.2156 6.25336
55.2159 6.22169
55.2161 6.31898
55.2164 6.2791
55.2166 6.24422
55.2169 6.21369
55.2171 6.31198
55.2174 6.27298
55.2176 6.23886
55.2179 6.209
55.2182 6.30787
55.2184 6.26939
55.2187 6.23571
55.2189 6.20625
55.2192 6.30547
55.2194 6.26728
55.2197 6.23387
55.2199 6.20464
55.2202 6.30406
55.2204 6.26605
55.2207 6.23279
55.2209 6.20369
55.2212 6.30323
55.2214 6.26533
55.2217 6.23216
55.2219 6.20314
55.2222 6.30275
55.2225 6.2649
55.2227 6.23179
55.223 6.20282
55.2232 6.30246
55.2235 6.26466
55.2237 6.23157
55.224 6.20263
55.2242 6.3023
55.2245 6.26451
55.2247 6.23145
55.225 6.20252
55.2252 6.3022
55.2255 6.38943
55.2257 6.34075
55.226 6.29815
55.2262 6.38588
55.2265 6.46265
55.2268 6.40482
55.227 6.47921
55.2273 6.54431
55.2275 6.60127
55.2278 6.52611
55.228 6.58535
55.2283 6.63718
55.2285 6.68253
55.2289 6.59721
55.229 6.64756
55.2294 6.69162
55.2295 6.73016
55.2297 6.76389
55.2298 6.79341
55.2299 6.81923
55.23 6.96683
55.2302 7.09597
55.2303 7.20898
55.2307 7.18285
55.2308 7.16
55.2309 7.14
55.2311 7.2475
55.2312 7.34156
55.2313 7.42386
55.2314 7.49588
55.2316 7.5589
55.2319 7.36403
55.2321 7.31853
55.2322 7.27871
55.2323 7.24387
55.2324 7.21339
55.2326 7.18671
55.2327 7.16337
55.2328 7.14295
55.2331 7.12508
55.2333 7.10945
55.2336 7.09577
55.2338 6.9588
55.2341 6.96394
55.2343 6.96845
55.2346 6.97239
55.235 6.85084
55.2352 6.86949
55.2355 6.7608
55.2357 6.6657
55.236 6.58249
55.2362 6.63468
55.2365 6.55534
55.2367 6.48592
55.237 6.42518
55.2373 6.49704
55.2375 6.43491
55.2378 6.38054
55.238 6.45797
55.2383 6.40073
55.2385 6.35064
55.2388 6.30681
55.239 6.39345
55.2393 6.34427
55.2395 6.30124
55.2398 6.26358
55.24 6.35564
55.2403 6.31118
55.2405 6.27228
55.2408 6.23825
55.241 6.20846
55.2413 6.18241
55.2416 6.1596
55.2418 6.13965
55.2421 6.1222
55.2423 6.10692
55.2426 6.09356
55.2428 6.08186
55.2431 6.07163
55.2433 6.06267
55.2436 6.05484
55.2438 6.04798
55.2441 6.04199
55.2443 6.03674
55.2446 6.03214
55.2448 6.02813
55.2451 6.02461
55.2453 6.02153
55.2456 6.01884
55.2459 6.01649
55.2461 6.01442
55.2464 6.01262
55.2466 6.01104
55.2469 6.00966
55.2471 6.00845
55.2474 6.0074
55.2476 6.00647
55.2479 6.00566
55.2481 6.00495
55.2484 6.00433
55.2486 6.00379
55.2489 6.00332
55.2491 6.0029
55.2494 6.00254
55.2496 6.00222
55.2499 6.00194
55.2502 6.0017
55.2504 6.00149
55.2507 6.0013
55.2509 6.00114
55.2512 6.001
55.2514 6.00087
55.2517 6.00076
55.2519 6.00067
55.2522 6.00058
55.2524 6.00051
55.2527 6.00045
55.2529 6.00039
55.2532 6.12534
55.2534 6.10967
55.2537 6.09596
55.2539 6.08397
55.2542 6.19847
55.2545 6.17366
55.2547 6.15195
55.255 6.13296
55.2552 6.24134
55.2555 6.21117
55.2557 6.18477
55.256 6.16168
55.2562 6.26647
55.2565 6.23316
55.2567 6.20401
55.257 6.17851
55.2572 6.2812
55.2575 6.37105
55.2577 6.32467
55.2581 6.40908
55.2582 6.48295
55.2585 6.54758
55.2588 6.47913
55.259 6.54424
55.2594 6.60121
55.2595 6.65106
55.2598 6.56967
55.26 6.62346
55.2603 6.67053
55.2607 6.71171
55.2608 6.74775
55.261 6.77928
55.2613 6.80687
55.2615 6.83101
55.2619 6.72713
55.262 6.76124
55.2623 6.79109
55.2625 6.8172
55.2628 6.71505
55.2632 6.75067
55.2634 6.78183
55.2637 6.6841
55.2639 6.59859
55.2642 6.64877
55.2644 6.69267
55.2647 6.60609
55.265 6.53033
55.2652 6.58903
55.2655 6.51541
55.2657 6.45098
55.266 6.39461
55.2662 6.47028
55.2665 6.41149
55.2667 6.36006
55.267 6.31505
55.2672 6.40067
55.2675 6.35058
55.2677 6.30676
55.268 6.26842
55.2682 6.23486
55.2685 6.20551
55.2687 6.17982
55.269 6.15734
55.2693 6.13767
55.2695 6.12046
55.2698 6.1054
55.27 6.21723
55.2703 6.19007
55.2705 6.16631
55.2708 6.14552
55.271 6.25233
55.2713 6.22079
55.2715 6.19319
55.2718 6.16904
55.272 6.27291
55.2723 6.2388
55.2725 6.20895
55.2728 6.18283
55.273 6.28498
55.2733 6.24935
55.2736 6.21818
55.2738 6.19091
55.2741 6.29205
55.2743 6.25554
55.2746 6.2236
55.2748 6.19565
55.2751 6.29619
55.2753 6.25917
55.2756 6.22677
55.2758 6.19842
55.2761 6.29862
55.2763 6.26129
55.2766 6.22863
55.2768 6.20005
55.2771 6.30004
55.2773 6.26254
55.2776 6.22972
55.2779 6.20101
55.2781 6.30088
55.2784 6.38827
55.2786 6.33974
55.2789 6.29727
55.2791 6.38511
55.2794 6.46197
55.2796 6.40422
55.2799 6.3537
55.2801 6.43448
55.2804 6.50517
55.2806 6.44202
55.2809 6.38677
55.2811 6.46342
55.2814 6.5305
55.2816 6.46418
55.2819 6.40616
55.2822 6.48039
55.2824 6.54534
55.2827 6.47717
55.2829 6.41753
55.2832 6.49033
55.2834 6.55404
55.2838 6.60979
55.2839 6.65856
55.2841 6.82624
55.2842 6.97296
55.2843 7.10134
55.2844 7.21367
55.2846 7.31196
55.2847 7.39797
55.2851 7.34822
55.2852 7.30469
55.2853 7.26661
55.2854 7.23328
55.2856 7.20412
55.2857 7.17861
55.2858 7.15628
55.2859 7.13674
55.2863 7.11965
55.2865 7.10469
55.2866 7.09161
55.2867 7.08016
55.2868 7.07014
55.287 7.06137
55.2871 7.1787
55.2872 7.28136
55.2875 7.24619
55.2877 7.21542
55.288 7.06349
55.2882 7.05555
55.2885 7.04861
55.2887 7.04253
55.289 6.91221
55.2894 6.92319
55.2896 6.80779
55.2899 6.70681
55.2901 6.74346
55.2904 6.77553
55.2906 6.67859
55.2909 6.59376
55.2911 6.64454
55.2914 6.56397
55.2916 6.49348
55.2919 6.43179
55.2921 6.50282
55.2924 6.43996
55.2927 6.38497
55.2929 6.33685
55.2932 6.41974
55.2934 6.36727
55.2937 6.32136
55.2939 6.28119
55.2942 6.24604
55.2944 6.21529
55.2947 6.18838
55.2949 6.16483
55.2952 6.14422
55.2954 6.1262
55.2957 6.11042
55.2959 6.09662
55.2962 6.08454
55.2964 6.07397
55.2967 6.06473
55.297 5.93163
55.2972 5.94018
55.2975 5.94766
55.2977 5.9542
55.298 5.83492
55.2982 5.85556
55.2985 5.87361
55.2987 5.88941
55.299 5.77823
55.2992 5.80595
55.2995 5.83021
55.2997 5.85143
55.3 5.745
55.3002 5.77688
55.3005 5.80477
55.3007 5.82917
55.301 5.72552
55.3013 5.75983
55.3015 5.78985
55.3018 5.81612
55.302 5.9641
55.3023 5.96859
55.3025 5.97252
55.3028 5.97595
55.303 6.10396
55.3033 6.09096
55.3035 6.07959
55.3038 6.06964
55.304 6.18594
55.3043 6.16269
55.3045 6.14236
55.3048 6.12456
55.305 6.23399
55.3053 6.20474
55.3056 6.17915
55.3058 6.15675
55.3061 6.26216
55.3063 6.35439
55.3066 6.31009
55.3068 6.27133
55.3071 6.36241
55.3073 6.44211
55.3076 6.38685
55.3078 6.33849
55.3081 6.42118
55.3083 6.49353
55.3087 6.43184
55.3088 6.37786
55.3091 6.45562
55.3093 6.52367
55.3096 6.45821
55.31 6.40093
55.3101 6.47582
55.3104 6.54134
55.3106 6.47367
55.3109 6.41446
55.3112 6.48766
55.3114 6.5517
55.3116 6.48273
55.3119 6.42239
55.3121 6.49459
55.3125 6.55777
55.3128 6.48805
55.3131 6.55204
55.3133 6.60804
55.3134 6.65703
55.3135 6.6999
55.3136 6.73741
55.314 6.77024
55.3142 6.79896
55.3143 6.82409
55.3144 6.84607
55.3145 6.86532
55.3147 6.88215
55.3148 6.89688
55.3149 6.90977
55.3153 6.92105
55.3155 6.93092
55.3158 6.81455
55.3161 6.83773
55.3163 6.85802
55.3166 6.75076
55.3168 6.65692
55.3171 6.6998
55.3173 6.73733
55.3176 6.64516
55.3178 6.56452
55.3181 6.61895
55.3183 6.54158
55.3186 6.47388
55.3188 6.41465
55.3191 6.48782
55.3193 6.42684
55.3196 6.37348
55.3198 6.3268
55.3201 6.41095
55.3204 6.35958
55.3206 6.31463
55.3209 6.2753
55.3211 6.36589
55.3214 6.32015
55.3216 6.28013
55.3219 6.24512
55.3221 6.33948
55.3224 6.29704
55.3226 6.25991
55.3229 6.22742
55.3231 6.32399
55.3234 6.28349
55.3236 6.24806
55.3239 6.21705
55.3241 6.18992
55.3244 6.16618
55.3247 6.1454
55.3249 6.12723
55.3252 6.11132
55.3254 6.09741
55.3257 6.08523
55.3259 6.07458
55.3262 6.06526
55.3264 6.0571
55.3267 6.04996
55.3269 6.04371
55.3272 6.16325
55.3274 6.14284
55.3277 6.12499
55.3279 6.10936
55.3282 6.22069
55.3284 6.19311
55.3287 6.16897
55.329 6.14785
55.3292 6.25436
55.3295 6.22257
55.3297 6.19475
55.33 6.1704
55.3302 6.2741
55.3305 6.23984
55.3307 6.20986
55.331 6.18363
55.3312 6.28567
55.3315 6.24996
55.3317 6.21872
55.332 6.19138
55.3322 6.29245
55.3325 6.3809
55.3329 6.33328
55.333 6.41662
55.3333 6.48955
55.3335 6.55335
55.3338 6.48418
55.334 6.54866
55.3344 6.60508
55.3345 6.65444
55.3346 6.69764
55.3348 6.73543
55.3349 6.7685
55.335 6.92244
55.3352 7.05713
55.3353 7.17499
55.3355 7.15312
55.3358 7.00898
55.336 7.00785
55.3363 7.00687
55.3365 7.00601
55.3368 7.00526
55.337 7.0046
55.3373 7.00403
55.3376 7.00352
55.3378 7.00308
55.3381 7.0027
55.3383 7.00236
55.3386 7.00206
55.3388 7.00181
55.3391 7.00158
55.3393 7.00138
55.3396 7.00121
55.34 6.87606
55.3401 6.89155
55.3402 6.9051
55.3403 6.91697
55.3407 6.92734
55.3408 6.93643
55.341 6.94437
55.3412 6.95132
55.3415 6.95741
55.3417 6.83773
55.342 6.73301
55.3422 6.76639
55.3425 6.79559
55.3427 6.69614
55.343 6.60912
55.3432 6.65798
55.3435 6.57573
55.3438 6.50377
55.344 6.5658
55.3443 6.62007
55.3445 6.54256
55.3448 6.47474
55.345 6.5404
55.3453 6.59785
55.3455 6.52312
55.3458 6.45773
55.346 6.52551
55.3463 6.58482
55.3465 6.51172
55.3468 6.44775
55.347 6.51678
55.3473 6.57719
55.3475 6.50504
55.3478 6.44191
55.3481 6.51167
55.3483 6.44771
55.3486 6.39174
55.3488 6.34278
55.3491 6.42493
55.3493 6.37181
55.3496 6.32533
55.3498 6.28467
55.3501 6.37408
55.3503 6.32732
55.3506 6.28641
55.3508 6.25061
55.3511 6.34428
55.3513 6.30124
55.3516 6.26359
55.3518 6.23064
55.3521 6.32681
55.3524 6.28596
55.3526 6.25021
55.3529 6.21894
55.3531 6.31657
55.3534 6.277
55.3536 6.24237
55.3539 6.21208
55.3541 6.18556
55.3544 6.16237
55.3546 6.14207
55.3549 6.12431
55.3551 6.10877
55.3554 6.09518
55.3556 6.08328
55.3559 6.07287
55.3561 6.06376
55.3564 6.05579
55.3567 6.04882
55.3569 6.04271
55.3572 6.16237
55.3574 6.14208
55.3577 6.12432
55.3579 6.10878
55.3582 6.22018
55.3584 6.19266
55.3587 6.16857
55.3589 6.1475
55.3592 6.25406
55.3594 6.22231
55.3597 6.19452
55.3599 6.1702
55.3602 6.27393
55.3604 6.23968
55.3607 6.20972
55.361 6.18351
55.3612 6.28557
55.3615 6.24987
55.3617 6.21864
55.362 6.19131
55.3622 6.29239
55.3625 6.25584
55.3627 6.22386
55.363 6.19588
55.3632 6.29639
55.3635 6.38434
55.3637 6.3363
55.364 6.29426
55.3644 6.38248
55.3646 6.45967
55.3649 6.40221
55.3651 6.47693
55.3655 6.54232
55.3659 6.47453
55.366 6.54021
55.3661 6.59768
55.3663 6.64797
55.3664 6.69198
55.3665 6.73048
55.3666 6.76417
55.3668 6.79365
55.3672 6.81944
55.3673 6.84201
55.3674 6.86176
55.3675 6.87904
55.3677 6.89416
55.3678 6.90739
55.3679 6.91896
55.368 7.05409
55.3684 7.04733
55.3685 7.04141
55.3687 7.03624
55.3688 7.03171
55.3689 7.02774
55.369 7.14928
55.3692 7.25561
55.3693 7.34866
55.3697 7.30508
55.3698 7.26695
55.3701 7.23358
55.3703 7.20438
55.3706 7.17883
55.3708 7.03148
55.3712 7.02754
55.3716 7.0241
55.3718 6.89609
55.3721 6.90907
55.3723 6.92044
55.3726 6.80538
55.3728 6.70471
55.3731 6.74162
55.3733 6.77392
55.3736 6.67718
55.3739 6.59253
55.3741 6.64346
55.3744 6.68803
55.3746 6.60203
55.3749 6.52677
55.3751 6.58593
55.3754 6.51268
55.3756 6.4486
55.3759 6.39252
55.3761 6.46846
55.3764 6.4099
55.3766 6.35866
55.3769 6.31383
55.3771 6.3996
55.3774 6.34965
55.3776 6.30594
55.3779 6.2677
55.3782 6.23424
55.3784 6.20496
55.3787 6.17934
55.3789 6.15692
55.3792 6.1373
55.3794 6.12014
55.3797 6.10512
55.3799 6.09198
55.3802 6.08048
55.3804 6.07042
55.3807 6.06162
55.3809 5.92892
55.3812 5.9378
55.3814 5.94558
55.3817 5.95238
55.3819 5.83333
55.3822 5.85416
55.3825 5.87239
55.3827 5.88834
55.383 5.7773
55.3832 5.80514
55.3835 5.82949
55.3837 5.85081
55.384 5.74446
55.3842 5.7764
55.3845 5.80435
55.3847 5.82881
55.385 5.7252
55.3852 5.75955
55.3855 5.78961
55.3857 5.81591
55.386 5.71392
55.3863 5.74968
55.3865 5.78097
55.3868 5.80835
55.387 5.8323
55.3873 5.85326
55.3875 5.87161
55.3878 5.88766
55.388 5.9017
55.3883 5.91399
55.3885 5.92474
55.3888 5.93414
55.389 6.06738
55.3893 6.05895
55.3895 6.05158
55.3898 6.04514
55.39 6.16449
55.3903 6.14393
55.3906 6.12594
55.3908 6.1102
55.3911 6.22142
55.3913 6.19374
55.3916 6.16953
55.3918 6.14833
55.3921 6.25479
55.3923 6.34794
55.3926 6.30445
55.3928 6.26639
55.3931 6.35809
55.3933 6.43833
55.3936 6.38354
55.3938 6.3356
55.3941 6.41865
55.3943 6.49132
55.3946 6.4299
55.3949 6.37616
55.3951 6.45414
55.3954 6.52237
55.3956 6.45708
55.3959 6.39994
55.3961 6.47495
55.3964 6.54058
55.3966 6.47301
55.3969 6.41388
55.3971 6.48714
55.3974 6.55125
55.3976 6.48234
55.3979 6.42205
55.3981 6.49429
55.3985 6.55751
55.3986 6.61282
55.3989 6.53621
55.3992 6.59419
55.3994 6.64491
55.3998 6.5643
55.3999 6.49376
55.4002 6.55704
55.4004 6.61241
55.4007 6.53586
55.4009 6.46887
55.4012 6.53526
55.4014 6.59336
55.4017 6.51919
55.4019 6.45429
55.4023 6.5225
55.4024 6.58219
55.4027 6.50941
55.4029 6.44574
55.4032 6.51502
55.4036 6.57564
55.4038 6.50368
55.4041 6.56572
55.4043 6.62001
55.4046 6.66751
55.4048 6.58407
55.4051 6.63606
55.4053 6.68155
55.4056 6.59636
55.4059 6.52181
55.4061 6.58159
55.4064 6.50889
55.4066 6.44528
55.4069 6.38961
55.4071 6.46591
55.4074 6.40767
55.4076 6.35671
55.4079 6.31212
55.4081 6.39811
55.4084 6.34834
55.4086 6.3048
55.4089 6.2667
55.4091 6.35836
55.4094 6.31357
55.4096 6.27437
55.4099 6.24007
55.4102 6.33506
55.4104 6.29318
55.4107 6.25653
55.4109 6.22447
55.4112 6.32141
55.4114 6.28123
55.4117 6.24608
55.4119 6.21532
55.4122 6.3134
55.4124 6.27422
55.4127 6.23995
55.4129 6.20995
55.4132 6.30871
55.4134 6.27012
55.4137 6.23635
55.414 6.20681
55.4142 6.30596
55.4145 6.26771
55.4147 6.23425
55.415 6.20497
55.4152 6.30435
55.4155 6.2663
55.4157 6.23301
55.416 6.20389
55.4162 6.3034
55.4165 6.26547
55.4167 6.23229
55.417 6.20325
55.4172 6.30285
55.4175 6.26499
55.4177 6.23187
55.418 6.20288
55.4183 6.30252
55.4185 6.26471
55.4188 6.23162
55.419 6.32766
55.4193 6.41171
55.4195 6.36024
55.4198 6.31521
55.42 6.40081
55.4203 6.47571
55.4205 6.41624
55.4208 6.36421
55.421 6.44369
55.4213 6.51322
55.4215 6.44907
55.4218 6.39294
55.422 6.46882
55.4223 6.53522
55.4226 6.59331
55.4228 6.51915
55.4231 6.57925
55.4233 6.63185
55.4236 6.67787
55.4238 6.59313
55.4241 6.64399
55.4244 6.68849
55.4246 6.72743
55.4247 6.7615
55.4248 6.79131
55.425 6.8174
55.4251 6.96522
55.4255 6.96957
55.4256 6.97337
55.4257 6.9767
55.4258 6.97961
55.426 6.98216
55.4261 7.10939
55.4262 7.22072
55.4263 7.31813
55.4267 7.27836
55.4269 7.24357
55.427 7.21312
55.4271 7.31148
55.4272 7.39754
55.4274 7.47285
55.4275 7.53874
55.4276 7.5964
55.428 7.39685
55.4281 7.34724
55.4282 7.30384
55.4284 7.26586
55.4285 7.23262
55.4286 7.20355
55.4287 7.1781
55.4289 7.15584
55.4291 7.13636
55.4294 7.11931
55.4298 7.1044
55.43 7.09135
55.4303 7.07993
55.4305 7.06994
55.4308 6.93619
55.431 6.94417
55.4313 6.95115
55.4315 6.83225
55.4318 6.72822
55.432 6.76219
55.4323 6.79192
55.4325 6.69293
55.4328 6.60631
55.433 6.65552
55.4333 6.57358
55.4336 6.50188
55.4338 6.43915
55.4341 6.50925
55.4343 6.4456
55.4346 6.3899
55.4348 6.34116
55.4351 6.42351
55.4353 6.37057
55.4356 6.32425
55.4358 6.28372
55.4361 6.24826
55.4363 6.21722
55.4366 6.19007
55.4368 6.16631
55.4371 6.14552
55.4373 6.12733
55.4376 6.11141
55.4379 5.97249
55.4381 5.97593
55.4384 5.97893
55.4386 5.98157
55.4389 5.85887
55.4391 5.87651
55.4394 5.89195
55.4396 5.90545
55.4399 5.79227
55.4401 5.81824
55.4404 5.84096
55.4406 5.86084
55.4409 5.75323
55.4411 5.78408
55.4414 5.81107
55.4417 5.83468
55.4419 5.73035
55.4422 5.76405
55.4424 5.79355
55.4427 5.81935
55.4429 5.71693
55.4432 5.75232
55.4434 5.78328
55.4437 5.81037
55.4439 5.70907
55.4442 5.74544
55.4444 5.77726
55.4447 5.8051
55.4449 5.70446
55.4452 5.7414
55.4454 5.77373
55.4457 5.80201
55.446 5.70176
55.4462 5.73904
55.4465 5.77166
55.4467 5.8002
55.447 5.82517
55.4472 5.84703
55.4475 5.86615
55.4477 5.88288
55.448 5.89752
55.4482 5.91033
55.4485 5.92154
55.4487 5.93135
55.449 5.93993
55.4492 5.94744
55.4495 5.95401
55.4497 5.95975
55.45 5.96478
55.4503 6.09419
55.4505 6.08241
55.4508 6.07211
55.451 6.1881
55.4513 6.28958
55.4515 6.25339
55.4518 6.22171
55.452 6.319
55.4523 6.40412
55.4525 6.35361
55.4528 6.30941
55.453 6.39573
55.4533 6.47126
55.4535 6.53735
55.4538 6.47018
55.4542 6.53641
55.4543 6.59436
55.4546 6.64506
55.4548 6.56443
55.4551 6.61888
55.4554 6.66652
55.4556 6.7082
55.4558 6.61968
55.4561 6.66722
55.4563 6.70881
55.4567 6.74521
55.4568 6.77706
55.4571 6.80493
55.4573 6.82931
55.4576 6.72565
55.458 6.63494
55.4581 6.68057
55.4583 6.7205
55.4586 6.63044
55.4589 6.55163
55.4592 6.60768
55.4595 6.65672
55.4597 6.57463
55.46 6.5028
55.4602 6.56495
55.4605 6.61933
55.4607 6.54191
55.461 6.59917
55.4613 6.64928
55.4615 6.56812
55.4618 6.4971
55.462 6.55996
55.4623 6.61497
55.4625 6.5381
55.4628 6.47083
55.463 6.53698
55.4633 6.46986
55.4635 6.41112
55.4638 6.35973
55.464 6.43977
55.4643 6.3848
55.4645 6.33669
55.4648 6.29461
55.465 6.38278
55.4653 6.33493
55.4656 6.29307
55.4658 6.25643
55.4661 6.34938
55.4663 6.3057
55.4666 6.26749
55.4668 6.23405
55.4671 6.3298
55.4673 6.28857
55.4676 6.2525
55.4678 6.22094
55.4681 6.31832
55.4683 6.27853
55.4686 6.24371
55.4688 6.21325
55.4691 6.31159
55.4694 6.27264
55.4696 6.23856
55.4699 6.20874
55.4701 6.30765
55.4704 6.26919
55.4706 6.23554
55.4709 6.2061
55.4711 6.30534
55.4714 6.26717
55.4716 6.23377
55.4719 6.20455
55.4721 6.30398
55.4724 6.26598
55.4726 6.23273
55.4729 6.20364
55.4731 6.30319
55.4734 6.26529
55.4737 6.23213
55.4739 6.20311
55.4742 6.30272
55.4744 6.26488
55.4747 6.23177
55.4749 6.2028
55.4752 6.30245
55.4754 6.26464
55.4757 6.23156
55.4759 6.20261
55.4762 6.30229
55.4764 6.2645
55.4767 6.23144
55.4769 6.20251
55.4772 6.3022
55.4774 6.38942
55.4777 6.34074
55.478 6.29815
55.4782 6.38588
55.4785 6.46265
55.4787 6.40481
55.479 6.35421
55.4792 6.43494
55.4795 6.50557
55.4797 6.44237
55.48 6.38708
55.4802 6.46369
55.4805 6.53073
55.4807 6.46439
55.4811 6.53134
55.4812 6.58992
55.4814 6.64118
55.4815 6.68603
55.4816 6.72528
55.4817 6.75962
55.4819 6.78967
55.482 6.81596
55.4824 6.83896
55.4825 6.85909
55.4826 6.8767
55.4828 6.89211
55.4829 6.9056
55.483 7.0424
55.4833 7.0371
55.4835 7.03246
55.4838 7.0284
55.484 7.02485
55.4843 7.02175
55.4845 7.01903
55.4848 7.01665
55.485 7.01457
55.4853 7.01275
55.4855 7.01115
55.4858 7.00976
55.486 7.00854
55.4863 7.00747
55.4867 7.00654
55.4868 7.00572
55.4869 7.005
55.4871 7.12938
55.4874 7.1132
55.4876 7.09905
55.4877 7.08667
55.4879 6.95084
55.4882 6.95698
55.4884 6.96236
55.4887 6.84206
55.489 6.73681
55.4892 6.76971
55.4895 6.79849
55.4897 6.69868
55.49 6.61134
55.4902 6.65993
55.4905 6.70243
55.4907 6.61463
55.491 6.5378
55.4912 6.59558
55.4915 6.52113
55.4917 6.45599
55.492 6.39899
55.4922 6.47411
55.4925 6.41485
55.4927 6.36299
55.493 6.44262
55.4933 6.51229
55.4935 6.44825
55.4938 6.39222
55.494 6.46819
55.4943 6.40967
55.4945 6.35846
55.4948 6.31365
55.495 6.39944
55.4953 6.34951
55.4955 6.30582
55.4958 6.2676
55.496 6.35914
55.4963 6.31425
55.4965 6.27497
55.4968 6.2406
55.4971 6.33552
55.4973 6.29358
55.4976 6.25688
55.4978 6.22477
55.4981 6.19667
55.4983 6.17209
55.4986 6.15058
55.4988 6.13176
55.4991 6.11529
55.4993 6.10087
55.4996 6.08826
55.4998 6.07723
55.5001 6.06758
55.5003 6.05913
55.5006 6.05174
55.5008 6.04527
55.5011 6.03961
55.5014 6.03466
55.5016 6.03032
55.5019 6.02653
55.5021 6.02322
55.5024 6.02031
55.5026 6.01777
55.5029 6.01555
55.5031 6.13861
55.5034 6.12128
55.5036 6.10612
55.5039 6.09286
55.5041 6.20625
55.5044 6.18047
55.5046 6.15791
55.5049 6.13817
55.5051 6.2459
55.5054 6.21516
55.5057 6.18826
55.5059 6.16473
55.5062 6.26914
55.5064 6.2355
55.5067 6.20606
55.5069 6.1803
55.5072 6.28276
55.5074 6.24742
55.5077 6.21649
55.5079 6.18943
55.5082 6.29075
55.5084 6.3794
55.5087 6.33198
55.5089 6.29048
55.5092 6.37917
55.5094 6.45677
55.5098 6.39968
55.5101 6.47472
55.5103 6.54038
55.5106 6.59783
55.511 6.5231
55.5113 6.58271
55.5115 6.63487
55.5116 6.68051
55.5117 6.72045
55.5118 6.75539
55.512 6.78597
55.5121 6.93772
55.5122 7.07051
55.5126 7.06169
55.5127 7.05398
55.5129 7.04723
55.513 7.04133
55.5131 7.16116
55.5132 7.26602
55.5134 7.35776
55.5135 7.43804
55.5139 7.25829
55.514 7.101
55.5141 7.08838
55.5143 7.07733
55.5144 7.06766
55.5145 7.0592
55.5146 7.0518
55.5148 7.04533
55.5151 7.03966
55.5153 7.0347
55.5154 7.03037
55.5155 7.02657
55.5156 7.02325
55.5158 7.02034
55.5159 7.0178
55.516 7.14057
55.5164 7.123
55.5167 7.10763
55.517 7.09417
55.5173 7.0824
55.5175 6.9471
55.5178 6.82871
55.518 6.85012
55.5183 6.86886
55.5186 6.76025
55.5188 6.66522
55.5191 6.70706
55.5193 6.74368
55.5196 6.65072
55.5198 6.56938
55.5201 6.62321
55.5203 6.54531
55.5206 6.47714
55.5208 6.4175
55.5211 6.49031
55.5213 6.42902
55.5216 6.37539
55.5218 6.32847
55.5221 6.41241
55.5223 6.36086
55.5226 6.31575
55.5229 6.27628
55.5231 6.24174
55.5234 6.21153
55.5236 6.18508
55.5239 6.16195
55.5241 6.1417
55.5244 6.12399
55.5246 6.10849
55.5249 5.96993
55.5251 5.97369
55.5254 5.97698
55.5256 5.97985
55.5259 5.85737
55.5261 5.8752
55.5264 5.8908
55.5266 5.90445
55.5269 5.79139
55.5272 5.81747
55.5274 5.84028
55.5277 5.86025
55.5279 5.75272
55.5282 5.78363
55.5284 5.81067
55.5287 5.83434
55.5289 5.73004
55.5292 5.76379
55.5294 5.79332
55.5297 5.81915
55.5299 5.71676
55.5302 5.75216
55.5304 5.78314
55.5307 5.81025
55.5309 5.70897
55.5312 5.74534
55.5315 5.77718
55.5317 5.80503
55.532 5.7044
55.5322 5.74135
55.5325 5.77368
55.5327 5.80197
55.533 5.70172
55.5332 5.73901
55.5335 5.77163
55.5337 5.80018
55.534 5.70015
55.5342 5.73763
55.5345 5.77043
55.5347 5.79912
55.535 5.82423
55.5352 5.8462
55.5355 5.86543
55.5358 5.88225
55.536 6.02197
55.5363 6.01922
55.5365 6.01682
55.5368 6.01472
55.537 6.13788
55.5373 6.12064
55.5375 6.10556
55.5378 6.09237
55.538 6.20582
55.5383 6.30509
55.5385 6.26695
55.5388 6.23358
55.539 6.32939
55.5393 6.41321
55.5395 6.36156
55.5398 6.31637
55.5401 6.40182
55.5403 6.47659
55.5406 6.41702
55.5408 6.36489
55.5411 6.44428
55.5413 6.51374
55.5416 6.44952
55.5418 6.39333
55.5421 6.46917
55.5423 6.53552
55.5426 6.46858
55.5428 6.41001
55.5431 6.48376
55.5433 6.54829
55.5436 6.47975
55.5438 6.41978
55.5441 6.49231
55.5444 6.55577
55.5446 6.4863
55.5449 6.42551
55.5451 6.49732
55.5454 6.56015
55.5456 6.49014
55.5459 6.42887
55.5461 6.50026
55.5465 6.56273
55.5466 6.61738
55.5469 6.54021
55.5471 6.59768
55.5474 6.64797
55.5478 6.56698
55.5479 6.4961
55.5481 6.55909
55.5484 6.6142
55.5487 6.53743
